NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,1,2.407496,0,0.608506,0.007549165,15,3,6.699997,16.99996,100,100,0,2,100,100,21,27,20.80076,2
1,1,2,1,2.907498,8.708557,0.608506,0.007549165,15,3,7.199996,16.99996,100,100,1,2,100,100,21,27,20.9024,2
1,1,2,1,3.4075,8.208555,0.608506,0.007549165,15,3,7.699996,16.99996,100,100,1,2,100,100,21,27,21.00273,2
1,1,2,1,3.907502,7.708553,0.608506,0.007549165,15,3,8.199996,16.99996,100,100,1,2,100,100,21,27,21.10369,2
1,1,2,1,4.407503,7.208551,0.608506,0.007549165,15,3,8.699998,16.99996,100,100,1,2,100,100,21,27,21.20333,2
1,1,2,1,4.907506,6.708549,0.608506,0.007549165,15,3,9.2,16.99996,100,100,1,2,100,100,21,27,21.3018,2
1,1,2,1,5.407508,6.208547,0.608506,0.007549165,15,3,9.700002,16.99996,100,100,1,2,100,100,21,27,21.40523,2
1,1,2,1,5.90751,5.708545,0.608506,0.007549165,15,3,10.2,16.99996,100,100,1,2,100,100,21,27,21.50085,2
1,1,2,1,6.407511,5.208544,0.608506,0.007549165,15,3,10.70001,16.99996,100,100,1,2,100,100,21,27,21.60293,2
1,1,2,1,6.907513,4.708541,0.608506,0.007549165,15,3,11.20001,16.99996,100,100,1,2,100,100,21,27,21.70236,2
1,1,2,1,7.407516,4.208539,0.608506,0.007549165,15,3,11.70001,16.99996,100,100,1,2,100,100,21,27,21.8012,2
1,1,2,1,7.907516,3.708537,0.608506,0.007549165,15,3,12.20001,16.99996,100,100,1,2,100,100,21,27,21.90046,2
1,1,2,1,8.407519,3.208536,0.608506,0.007549165,15,3,12.70001,16.99996,100,100,1,2,100,100,21,27,22.00322,2
1,1,2,1,8.907521,2.708534,0.608506,0.007549165,15,3,13.20002,16.99996,100,100,1,2,100,100,21,27,22.1013,2
1,1,2,1,9.407523,2.208532,0.608506,0.007549165,15,3,13.30002,16.99996,100,100,1,2,100,100,21,27,22.20332,2
1,1,2,1,9.907525,1.70853,0.608506,0.007549165,15,3,13.30002,16.99996,100,100,1,2,100,100,21,27,22.30263,2
1,1,6,1,10.40753,1.208528,9.257772,0.007549165,15,3,13.30002,16.99996,100,100,1,2,100,100,21,27,22.40251,3
1,1,6,1,10.40753,1.208528,9.157771,0.1075491,15,3,13.30002,16.99996,100,100,1,2,100,100,21,27,22.50169,3
1,1,6,1,10.40753,1.208528,8.657773,0.6075486,15,3,13.30002,16.99996,100,100,1,2,100,100,21,27,22.60055,3
2,1,0,1,0.4084719,1.208528,0,1.107548,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,22.7036,3
2,1,0,1,0.4084719,1.208528,0,1.607548,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,22.80325,3
2,2,0,1,0.4084719,4.208528,0,2.107547,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,22.90018,3
2,2,0,1,0.4084719,4.208528,0,2.607547,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,23.00211,3
2,2,0,1,0.4084719,0.2085283,0,3.107546,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,23.10326,3
2,2,0,1,0.4084719,0.2085283,0,3.607546,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,23.20407,3
1,2,0,1,10.40753,0.2085283,0,4.107545,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,23.30009,3
1,2,0,1,10.40753,0.2085283,0,4.607544,15,3,13.30002,16.99996,100,100,0,2,100,100,21,27,23.401,3
2,2,1,1,0.4084719,0.2085283,5.507565,5.107544,15,3,100,100,100,100,1,2,100,100,21,27,23.5011,3
2,2,1,1,0.4084719,0.2085283,5.007565,5.607544,15,3,100,100,100,100,1,2,100,100,21,27,23.60178,3
2,2,1,1,0.4084719,0.2085283,4.507563,6.107546,15,3,100,100,100,100,1,2,100,100,21,27,23.70279,3
2,2,1,1,0.4084719,0.2085283,4.007561,6.607548,15,3,100,100,100,100,1,2,100,100,21,27,23.80313,3
2,2,1,1,0.4084719,0.2085283,3.50756,7.107551,15,3,100,100,100,100,1,2,100,100,21,27,23.90192,3
2,2,1,1,0.4084719,0.2085283,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,21,27,24.00191,3
2,2,1,1,0.4084719,0.2085283,2.807557,7.807553,15,3,100,100,100,100,1,2,100,100,21,27,24.10253,0
2,2,1,1,0.4084719,0.2085283,2.807557,7.807553,15,3,100,100,100,100,1,2,100,100,21,27,24.20355,0
2,2,1,1,0.4084719,0.2085283,2.807557,7.807553,15,3,100,100,100,100,1,2,100,100,21,27,24.30299,0
2,2,1,1,0.4084719,0.2085283,2.807557,7.807553,15,3,100,100,100,100,1,2,100,100,21,27,24.40154,0
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,100,100,100,100,1,2,100,100,21,27,24.5021,3
1,1,1,1,10.40753,14.20758,2.107554,8.507556,15,3,100,100,100,100,1,2,100,100,21,27,24.60273,3
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,100,100,100,100,1,2,100,100,21,27,24.70122,1
1,1,2,2,9.507524,15.10759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,24.80338,1
1,1,2,2,9.007522,15.60759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,24.90151,1
1,1,2,2,8.50752,16.10759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.00297,1
1,1,2,2,8.007518,16.60759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.10063,1
1,1,2,2,7.507515,17.10759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.20205,1
1,1,2,2,7.007514,17.6076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.302,1
1,1,2,2,6.507512,18.1076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.40188,1
1,1,2,2,6.00751,18.6076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.50209,1
1,1,2,2,5.507508,19.1076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.60057,1
1,1,2,2,5.007506,19.6076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.70121,1
1,0,2,2,4.507504,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.80175,1
1,0,2,2,4.007502,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,25.90108,1
1,0,2,2,3.5075,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,26.00055,1
1,0,2,2,3.007499,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,26.10243,1
1,0,2,2,2.507497,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,26.20284,1
1,0,2,2,2.007495,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,26.30065,1
1,0,2,2,1.507493,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,26.40014,1
1,0,2,2,1.007491,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,21,27,26.50164,1
1,0,1,1,0.6074895,0,16.10756,8.507556,15,3,100,100,100,100,1,2,100,100,21,27,26.60158,3
1,2,1,1,0.6074894,0.008565661,15.60755,9.007558,15,3,100,100,100,100,1,2,100,100,21,27,26.69998,3
1,2,1,1,0.6074894,0.008565661,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,21,27,26.80072,3
1,2,1,1,0.6074895,0.008565661,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,21,27,26.90051,3
1,2,1,1,0.6074895,0.008565661,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,21,27,27.00009,3
1,2,1,1,0.6074894,0.008565661,13.60754,11.00757,15,3,100,100,100,100,1,2,100,100,21,27,27.10322,3
1,2,1,1,0.6074894,0.008565661,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,21,27,27.20092,3
1,1,1,1,0.6074894,4.007621,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,21,27,27.30207,3
1,1,1,1,0.6074895,4.00762,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,21,27,27.40263,3
1,2,1,1,0.6074894,2.008566,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,21,27,27.50319,3
1,2,1,1,0.6074894,2.008566,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,21,27,27.60344,3
1,2,1,1,0.6074894,2.008566,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,21,27,27.70193,3
1,2,1,1,0.6074895,2.008566,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,21,27,27.80146,3
1,2,1,1,0.6074894,2.008566,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,21,27,27.90287,3
1,2,1,1,0.6074894,2.008566,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,21,27,28.00321,3
1,0,1,1,0.6074895,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,21,27,28.10135,3
1,0,1,1,0.6074894,0,8.107524,16.50759,15,3,100,100,100,100,1,2,100,100,21,27,28.20211,3
1,2,1,1,0.6074894,2.008566,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,21,27,28.30256,3
win
