NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,1.207492,0,0.1084688,0.5085314,15,3,100,100,17.29996,16.69996,1,2,100,100,19,25,21.30747,2
1,0,2,2,1.707494,0,0.1084688,0.5085314,15,3,100,100,17.29996,16.69996,1,2,100,100,19,25,21.40182,2
1,0,2,2,2.207496,0,0.1084688,0.5085314,15,3,100,100,17.29996,16.69996,1,2,100,100,19,25,21.50766,2
1,0,2,2,2.707498,0,0.1084688,0.5085314,15,3,100,100,17.29996,16.29996,1,2,100,100,19,25,21.60119,2
1,0,2,2,3.2075,0,0.1084688,0.5085314,15,3,100,100,17.29996,15.79996,1,2,100,100,19,25,21.70198,2
1,0,2,2,3.707501,0,0.1084688,0.5085314,15,3,100,100,17.29996,15.69996,1,2,100,100,19,25,21.80117,2
1,0,2,2,4.207503,0,0.1084688,0.5085314,15,3,100,100,17.29996,15.69996,1,2,100,100,19,25,21.90092,2
1,1,2,2,4.707505,19.9076,0.1084688,0.5085314,15,3,100,100,17.29996,15.69996,1,2,100,100,19,25,22.00216,2
1,1,2,2,5.207507,19.4076,0.1084688,0.5085314,15,3,100,100,16.79996,15.69996,1,2,100,100,19,25,22.10362,2
1,0,2,2,5.707509,0,0.1084688,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.20286,2
1,0,2,2,6.20751,0,0.1084688,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.30111,2
1,0,2,2,6.707513,0,0.1084688,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.40201,2
1,0,2,2,7.207514,0,0.1084688,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.50084,2
1,0,2,2,7.707517,0,0.1084687,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.60212,2
1,0,2,2,8.207519,0,0.1084688,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.70228,2
1,0,2,2,8.70752,0,0.1084688,0.5085313,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.80674,2
1,0,2,2,9.207522,0,0.1084688,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,22.90762,2
1,0,2,2,9.707524,0,0.1084688,0.5085314,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.00665,2
1,0,1,1,10.10752,0,8.107524,2.507586,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.10911,3
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.20647,3
2,2,1,1,0.1084707,0.5085295,7.30752,3.307589,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.30634,3
2,2,1,1,0.1084707,0.5085295,6.807519,3.807591,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.40673,3
2,2,1,1,0.1084707,0.5085295,7.007519,3.60759,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.50673,4
2,2,1,1,0.1084707,0.5085295,7.507521,3.107589,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.60629,4
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.70727,0
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.80661,0
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,23.90744,0
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,16.69996,15.69996,1,2,100,100,19,25,24.00222,0
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,16.69996,15.69996,1,2,100,100,19,25,24.1074,0
2,2,1,0,0.1084707,0.5085295,7.807522,0,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,24.20747,0
1,1,1,0,10.10752,14.50758,8.207524,0,15,3,100,100,16.69996,15.69996,0,2,100,100,19,25,24.30656,4
2,2,1,1,0.1084707,1.508529,8.707526,1.907584,15,3,100,100,16.69996,15.69996,1,2,100,100,19,25,24.4075,4
2,2,1,1,0.1084707,1.508529,9.207528,1.407582,15,3,100,100,16.69996,15.69996,1,2,100,100,19,25,24.50635,4
2,6,1,1,0.1084707,0.1578225,9.307528,1.307582,15,3,100,100,16.69996,15.69996,1,2,100,100,19,25,24.60038,0
2,6,1,1,0.1084707,0.1578225,9.307528,1.307582,15,3,100,100,16.69996,15.69996,1,2,100,100,19,25,24.70773,0
2,2,1,1,0.4084719,1.208528,9.307528,1.307582,15,3,100,100,16.69996,15.69996,1,2,100,100,19,25,24.80015,2
2,2,2,1,0.8084734,1.808527,1.308473,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,24.90658,0
2,2,2,1,0.8084734,1.808527,1.308473,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.00793,0
2,2,2,1,0.8084734,1.808527,1.308473,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.10795,0
2,2,2,1,0.8084734,1.808527,1.308473,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.20498,0
2,2,2,1,0.8084734,1.808527,1.308473,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.30676,0
2,2,1,1,0.6084726,2.008528,9.307528,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.40062,3
2,2,1,1,0.6084726,2.008528,9.307528,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.50838,3
2,2,1,1,0.6084726,2.008528,9.307528,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.60658,3
2,2,1,1,0.6084726,2.008528,9.307528,1.307582,15,3,100,100,100,100,1,2,100,100,19,25,25.70816,3
2,2,1,1,0.6084726,2.008528,9.107528,1.507583,15,3,100,100,100,100,1,2,100,100,19,25,25.80852,3
1,1,1,1,10.60753,14.00758,8.607526,2.007585,15,3,100,100,100,100,1,2,100,100,19,25,25.90675,3
1,1,1,1,10.60753,14.00758,8.107524,2.507586,15,3,100,100,100,100,1,2,100,100,19,25,26.00793,3
1,1,1,1,10.20753,14.40758,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,19,25,26.10665,1
1,1,2,2,9.707524,14.90759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.20771,1
1,1,2,2,9.207522,15.40759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.30785,1
1,1,2,2,8.70752,15.90759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.40622,1
1,1,2,2,8.207518,16.40759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.50647,1
1,1,2,2,7.707516,16.90759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.60693,1
1,1,2,2,7.207515,17.4076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.70041,1
1,1,2,2,6.707512,17.9076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.8067,1
1,1,2,2,6.20751,18.4076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,26.90647,1
1,1,2,2,5.707509,18.9076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,27.0064,1
1,1,2,2,5.207507,19.4076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,27.10676,1
1,1,2,2,4.707505,19.9076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,27.20721,1
1,0,2,2,4.207503,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,27.30622,1
1,0,2,2,3.707501,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,25,27.4076,1
win
