NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.00753,13.60758,0.008468387,0.6085318,15,3,100,100,27.3,22.39998,1,2,100,100,23,27,21.00797,3
1,1,2,2,11.00753,13.60758,0.008468387,0.6085318,15,3,100,100,27.3,22.89998,1,2,100,100,23,27,21.10004,3
1,1,2,2,11.00753,13.60758,0.008468387,0.6085318,15,3,100,100,27.3,23.39999,1,2,100,100,23,27,21.20886,3
1,1,2,2,10.70753,13.90758,0.008468387,0.6085318,15,3,100,100,27.3,23.89999,1,2,100,100,23,27,21.30033,1
1,1,1,1,10.40753,14.20758,8.007523,2.607587,15,3,100,100,27.3,24.39999,1,2,100,100,23,27,21.40793,3
2,2,1,1,0.4084719,0.2085283,7.607522,3.007588,15,3,100,100,27.3,24.89999,1,2,100,100,23,27,21.50006,3
2,2,1,1,0.4084719,0.2085283,7.10752,3.50759,15,3,100,100,27.3,25.39999,1,2,100,100,23,27,21.6001,3
2,2,1,1,0.4084719,0.2085283,6.607518,4.007592,15,3,100,100,27.3,25.9,1,2,100,100,23,27,21.70127,3
2,2,1,1,0.4084719,0.2085283,6.107516,4.507594,15,3,100,100,27.3,26.4,1,2,100,100,23,27,21.80072,3
2,2,1,1,0.4084719,0.2085283,5.607514,5.007596,15,3,100,100,27.3,26.9,1,2,100,100,23,27,21.90909,3
2,2,1,1,0.4084719,0.2085283,5.107512,5.507597,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.00863,3
1,2,1,1,10.40753,0.2085283,4.60751,6.007599,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.10908,3
1,2,1,1,10.40753,0.2085283,4.207509,6.407601,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.2104,1
1,2,2,2,9.907525,0.7085302,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.30663,1
1,2,2,2,9.407523,1.208532,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.40833,1
1,2,2,2,8.907521,1.708534,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.50573,1
1,2,2,2,8.407519,2.208536,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.609,1
1,2,2,2,7.907517,2.708538,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.70715,1
1,2,2,2,7.407516,3.20854,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.80145,1
1,2,2,2,6.907513,3.708541,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,22.90657,1
1,2,2,2,6.407511,4.208543,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.00015,1
1,2,2,2,5.90751,4.708545,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.10798,1
1,2,2,2,5.407508,5.208547,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.20788,1
1,2,2,2,4.907505,5.708549,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.30055,1
1,2,2,2,4.407503,6.208551,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.40058,1
1,2,2,2,3.907502,6.708553,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.5008,1
1,2,2,2,3.4075,7.208555,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.60982,1
1,2,2,2,2.907498,7.708557,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.70889,1
1,2,2,2,2.407496,8.208559,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.8009,1
1,2,2,2,1.907494,8.708561,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,23.90801,1
1,2,2,2,1.407493,9.208563,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,24.0078,1
1,2,2,2,0.9074906,9.708565,0.2084539,0.4085462,15,3,100,100,27.3,27.3,1,2,100,100,23,27,24.10793,1
1,2,6,0,0.4074887,10.20857,2.857705,0,15,3,100,100,27.3,27.3,1,2,100,100,23,27,24.21832,3
1,2,6,0,0.4074887,0.2085664,2.557704,0,15,3,100,100,27.3,27.3,1,2,100,100,23,27,24.30019,3
1,2,6,0,0.4074887,0.2085664,2.057702,0,15,3,100,100,27.3,27.3,1,2,100,100,23,27,24.40766,3
1,2,6,0,0.4074887,0.2085664,1.5577,0,15,3,100,100,27.3,27.3,0,2,100,100,23,27,24.50171,3
1,2,1,0,0.4074887,0.2085664,2.407502,0,15,3,100,100,100,100,1,2,100,100,23,27,24.60851,3
1,2,1,0,0.4074887,0.2085664,1.9075,0,15,3,100,100,100,100,1,2,100,100,23,27,24.70018,3
1,2,1,0,0.4074887,0.2085664,1.407498,0,15,3,100,100,100,100,1,2,100,100,23,27,24.8015,3
1,2,1,0,0.4074887,0.2085664,1.607499,0,15,3,100,100,100,100,1,2,100,100,23,27,24.90022,4
1,2,1,0,0.4074887,0.2085664,2.107501,0,15,3,100,100,100,100,1,2,100,100,23,27,25.00133,4
1,2,1,0,0.4074887,0.2085664,2.607503,0,15,3,100,100,100,100,1,2,100,100,23,27,25.10114,4
1,2,1,0,0.4074887,0.2085664,3.107505,0,15,3,100,100,100,100,1,2,100,100,23,27,25.21047,4
win
