NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,100,100,1,2,100,100,11,27,21.40294,4
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,100,100,1,2,100,100,11,27,21.50018,4
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,100,100,100,100,1,2,100,100,11,27,21.6033,4
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,100,100,100,100,1,2,100,100,11,27,21.70166,4
1,2,1,1,0.007487177,0.608568,7.30752,17.30759,15,3,100,100,100,100,1,2,100,100,11,27,21.80233,4
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,100,100,11,27,21.90343,4
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,100,100,11,27,22.00009,4
1,2,1,1,0.007487177,0.608568,8.807527,15.80758,15,3,100,100,100,100,1,2,100,100,11,27,22.1032,4
1,2,1,1,0.007487177,0.608568,9.307528,15.30758,15,3,100,100,100,100,1,2,100,100,11,27,22.2023,4
1,2,1,1,0.007487177,0.608568,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,11,27,22.30305,4
1,2,1,1,0.007487177,0.608568,10.30753,14.30758,15,3,100,100,100,100,1,2,100,100,11,27,22.40052,4
1,2,1,1,0.007487177,0.608568,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,11,27,22.50295,4
1,2,1,1,0.007487177,0.608568,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,11,27,22.60176,4
1,2,1,1,0.007487177,0.608568,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,11,27,22.70085,4
1,1,1,1,0.007487177,4.607623,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,11,27,22.80291,4
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,11,27,22.90336,4
1,2,1,1,0.007487177,0.608568,13.30754,11.30757,15,3,100,100,100,100,1,2,100,100,11,27,23.00157,4
1,2,1,1,0.007487177,0.608568,13.80754,10.80756,15,3,100,100,100,100,1,2,100,100,11,27,23.10313,4
1,2,1,1,0.007487177,0.608568,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,11,27,23.20159,4
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,11,27,23.30199,4
win
