NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,23,13,11,21,20.90241,4
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,23,13,11,21,21.00031,4
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,23,13,11,21,21.10062,4
1,1,1,0,0.6074895,11.00857,0.6074951,0,15,3,100,100,100,100,1,2,23,13,11,21,21.2006,1
1,1,1,0,0.1074876,11.50857,0.6074952,0,15,3,100,100,100,100,1,2,23,13,11,21,21.30374,1
1,1,1,0,0.007487177,11.60857,0.6074952,0,15,3,100,100,100,100,1,2,23,13,11,21,21.4029,1
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,100,100,100,100,1,2,23,13,11,21,21.50298,4
1,2,1,0,0.007487177,0.608568,1.207497,0,15,3,100,100,100,100,1,2,23,13,11,21,21.60336,4
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,100,100,1,2,23,13,11,21,21.70207,4
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,100,100,1,2,23,13,11,21,21.8024,4
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,100,100,100,100,1,2,23,13,11,21,21.90066,4
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,100,100,100,100,1,2,23,13,11,21,22.00295,4
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,100,100,1,2,23,13,11,21,22.10093,4
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,100,100,100,100,1,2,23,13,11,21,22.20169,4
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,100,100,100,100,1,2,23,13,11,21,22.30047,4
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,100,100,1,2,23,13,11,21,22.40261,4
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,100,100,1,2,23,13,11,21,22.50058,4
1,2,1,1,0.007487177,0.608568,6.207516,18.40759,15,3,100,100,100,100,1,2,23,13,11,21,22.60097,4
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,100,100,100,100,1,2,23,13,11,21,22.70188,4
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,100,100,100,100,1,2,23,13,11,21,22.80048,4
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,100,100,1,2,23,13,11,21,22.90261,4
1,0,1,1,0.007487177,0,8.207524,16.40759,15,3,100,100,100,100,1,2,23,13,11,21,23.00152,4
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,100,100,100,100,1,2,23,13,11,21,23.10037,4
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,100,100,100,100,1,2,23,13,11,21,23.20119,4
1,2,1,1,0.007487177,0.608568,9.70753,14.90758,15,3,100,100,100,100,1,2,23,13,11,21,23.30304,4
1,2,1,1,0.007487177,0.608568,10.20753,14.40758,15,3,100,100,100,100,1,2,23,13,11,21,23.4006,4
1,2,1,1,0.007487177,0.608568,10.70753,13.90758,15,3,100,100,100,100,1,2,23,13,11,21,23.50067,4
1,2,1,1,0.007487177,0.608568,11.20753,13.40757,15,3,100,100,100,100,1,2,23,13,11,21,23.60344,4
1,2,1,1,0.007487177,0.608568,11.70754,12.90757,15,3,100,100,100,100,1,2,23,13,11,21,23.70167,4
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,100,100,100,100,1,2,23,13,11,21,23.8013,4
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,100,100,100,100,1,2,23,13,11,21,23.90146,4
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,100,100,1,2,23,13,11,21,24.00254,4
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,100,100,100,100,1,2,23,13,11,21,24.10174,4
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,100,100,1,2,23,13,11,21,24.2026,4
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,100,100,1,2,23,13,11,21,24.30279,4
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,100,100,100,100,1,2,23,13,11,21,24.4006,4
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,23,13,11,21,24.50204,4
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,100,100,1,2,23,13,11,21,24.60225,4
1,0,1,1,0.2074879,0,16.20755,8.407556,15,3,100,100,100,100,1,2,23,13,11,21,24.70292,2
1,0,2,2,0.7074898,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,24.80279,2
1,0,2,2,1.207492,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,24.90425,2
1,0,2,2,1.707494,0,0.2084996,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.00295,2
1,0,2,2,2.207496,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.1022,2
1,0,2,2,2.707498,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.20096,2
1,0,2,2,3.2075,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.30051,2
1,0,2,2,3.707501,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.40135,2
1,0,2,2,4.207503,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.5023,2
1,1,2,2,4.707505,19.9076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.60147,2
1,1,2,2,5.207507,19.4076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,13,11,21,25.70307,2
win
