NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
6,2,1,1,0.6576909,1.60853,1.807553,8.807557,15,3,100,100,10.3,19.29997,1,2,25,27,3,25,20.60243,0
0,2,1,1,0,1.60853,1.807553,8.807557,15,3,100,100,9.700002,19.29997,0,2,25,27,3,25,20.70605,0
0,2,1,1,0,1.60853,1.807553,8.807557,15,3,100,100,9.700002,19.29997,0,2,25,27,3,25,20.80456,0
2,2,1,1,3.00847,1.60853,1.807553,8.807557,15,3,100,100,9.700002,19.29997,1,2,25,27,3,25,20.90204,0
2,2,1,1,3.00847,1.60853,1.807553,8.807557,15,3,100,100,9.700002,19.29997,1,2,25,27,3,25,21.00073,0
2,2,1,1,3.00847,1.60853,1.807553,8.807557,15,3,100,100,9.3,19.29997,1,2,25,27,3,25,21.10176,0
2,2,2,2,2.80847,1.808531,0.8084982,4.808502,15,3,100,100,8.799998,19.29997,1,2,25,27,3,25,21.20108,1
2,2,2,6,2.308468,2.308532,0.8084982,1.857756,15,3,100,100,8.299996,19.29997,1,2,25,27,3,25,21.30185,1
2,2,2,6,1.808466,2.808534,0.8084982,2.357756,15,3,100,100,7.799996,19.29997,1,2,25,27,3,25,21.40149,1
1,1,2,6,8.70752,15.90759,1.2085,2.457754,15,3,100,100,7.299996,19.29997,1,2,25,27,3,25,21.50216,4
1,1,2,0,8.70752,15.90759,1.3085,0,15,3,100,100,6.799997,19.29997,0,2,25,27,3,25,21.60137,0
1,1,2,0,8.70752,15.90759,1.3085,0,15,3,100,100,6.699997,19.29997,0,2,25,27,3,25,21.70072,0
1,1,2,0,8.70752,15.90759,1.3085,0,15,3,100,100,6.699997,19.29997,0,2,25,27,3,25,21.80352,0
1,1,2,6,8.70752,15.90759,1.3085,2.957753,15,3,100,100,6.699997,19.29997,1,2,25,27,3,25,21.90217,0
1,1,2,6,8.70752,15.90759,1.3085,2.957753,15,3,100,100,6.699997,19.29997,0,2,25,27,3,25,22.00075,0
1,1,2,0,8.70752,15.90759,1.3085,0,15,3,100,100,6.699997,19.29997,0,2,25,27,3,25,22.10185,0
1,1,2,0,8.70752,15.90759,1.3085,0,15,3,100,100,6.699997,19.29997,0,2,25,27,3,25,22.20017,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,22.30182,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,22.40416,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,22.50288,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,22.60073,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,22.70186,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,22.80287,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,22.90038,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.00135,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.10203,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.20585,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.30056,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.40043,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.50177,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.60756,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.7014,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.8024,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,23.90096,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,24.00275,0
1,1,2,2,8.70752,15.90759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,24.1029,2
1,1,2,2,9.207522,15.40759,1.3085,4.3085,15,3,100,100,100,100,1,2,25,27,3,25,24.20247,4
2,2,2,2,1.208467,2.408533,1.808502,3.808498,15,3,100,100,100,100,1,2,25,27,3,25,24.30258,4
2,2,2,2,1.208467,2.408533,2.308504,3.308496,15,3,100,100,100,100,1,2,25,27,3,25,24.40102,4
2,2,2,2,1.208467,2.408533,2.808506,2.808494,15,3,100,100,100,100,1,2,25,27,3,25,24.50344,4
2,2,2,2,1.208467,2.408533,3.308508,2.308492,15,3,100,100,100,100,1,2,25,27,3,25,24.60099,4
2,2,2,2,1.208467,2.408533,3.80851,1.808491,15,3,100,100,100,100,1,2,25,27,3,25,24.70417,4
2,2,2,2,1.208467,2.408533,3.80851,1.808491,15,3,100,100,100,100,1,2,25,27,3,25,24.80175,4
2,2,2,2,1.208467,2.408533,3.80851,1.808491,15,3,100,100,100,100,1,2,25,27,3,25,24.90055,4
2,2,2,2,1.208467,2.408533,4.008511,1.60849,15,3,100,100,100,100,1,2,25,27,3,25,25.00028,4
2,2,2,2,1.208467,2.408533,4.308511,1.308489,15,3,100,100,100,100,1,2,25,27,3,25,25.10094,2
2,2,2,2,1.708469,1.908531,4.308511,1.308489,15,3,100,100,100,100,1,2,25,27,3,25,25.20279,2
2,2,1,1,2.108471,1.50853,5.307566,5.307544,15,3,100,100,100,100,1,2,25,27,3,25,25.30117,4
2,2,1,1,2.108471,1.50853,5.807565,4.807544,15,3,100,100,100,100,1,2,25,27,3,25,25.40255,4
1,2,1,1,10.10752,1.508529,6.307565,4.307544,15,3,100,100,100,100,1,2,25,27,3,25,25.50025,4
2,2,1,1,0.1084707,1.50853,6.807565,3.807545,15,3,100,100,100,100,1,2,25,27,3,25,25.6006,4
2,2,1,1,0.1084707,1.50853,7.307564,3.307546,15,3,100,100,100,100,1,2,25,27,3,25,25.70268,4
2,2,1,1,0.1084707,1.508529,7.807564,2.807547,15,3,100,100,100,100,1,2,25,27,3,25,25.80437,4
2,2,1,1,0.1084707,4.50853,8.307563,2.307547,15,3,100,100,100,100,1,2,25,27,3,25,25.90093,4
2,1,1,1,0.1084707,1.50853,8.807563,1.807548,15,3,100,100,100,100,1,2,25,27,3,25,26.00316,4
2,1,1,1,0.1084707,1.50853,9.307563,1.307548,15,3,100,100,100,100,1,2,25,27,3,25,26.10191,4
2,1,1,1,0.1084707,1.50853,9.807562,0.8075483,15,3,100,100,100,100,1,2,25,27,3,25,26.20132,4
1,1,1,1,10.10752,1.50853,10.30756,0.3075489,15,3,100,100,100,100,1,2,25,27,3,25,26.30188,4
1,1,1,1,10.10752,1.50853,10.60756,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,26.40045,1
1,1,2,1,9.607524,2.008531,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,26.50333,1
1,1,2,1,9.107522,2.508533,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,26.60154,1
1,1,2,1,8.60752,3.008535,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,26.7034,1
1,1,2,1,8.107518,3.508537,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,26.80383,1
1,1,2,1,7.607516,4.008538,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,26.90267,1
1,1,2,1,7.107514,4.508541,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.00372,1
1,1,2,1,6.607512,5.008543,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.10359,1
1,1,2,1,6.10751,5.508544,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.2008,1
1,1,2,1,5.607508,6.008546,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.30256,1
1,1,2,1,5.107506,6.508548,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.40088,1
1,1,2,1,4.607504,7.008551,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.50274,1
1,1,2,1,4.107503,7.508553,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.60179,1
1,1,2,1,3.607501,8.008554,0.608506,0.007549165,15,3,100,100,100,100,1,2,25,27,3,25,27.70424,1
win
