NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.6085041,0.008496043,5.80849,2.80851,15,3,100,100,100,100,1,2,17,7,21,27,21.40052,3
2,2,2,2,0.6085041,0.008496043,5.308488,3.308511,15,3,100,100,100,100,1,2,17,7,21,27,21.50034,3
2,2,2,2,0.6085041,0.008496043,4.808486,3.808513,15,3,100,100,100,100,1,2,17,7,21,27,21.6006,3
2,2,2,2,4.608503,0.008496043,4.308485,4.308515,15,3,100,100,100,100,1,2,17,7,21,27,21.70123,3
2,2,2,2,0.6085041,0.008496043,3.808482,4.808517,15,3,100,100,100,100,1,2,17,7,21,27,21.81082,3
2,2,2,2,0.6085041,0.008496043,3.308481,5.308519,15,3,100,100,100,100,1,2,100,100,21,27,21.90061,3
2,2,2,2,0.6085041,0.008496043,2.808479,5.808521,15,3,100,100,100,100,1,2,100,100,21,27,22.00914,3
2,2,2,2,0.6085041,0.008496043,2.308477,6.308523,15,3,100,100,100,100,1,2,100,100,21,27,22.10117,3
2,2,2,2,0.6085041,0.008496043,1.808475,6.808525,15,3,100,100,100,100,1,2,100,100,21,27,22.20031,3
2,2,2,2,0.6085041,0.008496043,1.308473,7.308527,15,3,100,100,100,100,1,2,100,100,21,27,22.30013,3
2,2,2,2,0.6085041,0.008496043,0.8084715,7.808529,15,3,100,100,100,100,1,2,100,100,21,27,22.40037,3
0,1,2,2,0,4.007551,0.3084695,8.308531,15,3,100,100,100,100,1,2,100,100,21,27,22.50047,3
0,1,2,2,0,4.007551,0.2084692,8.408531,15,3,100,100,100,100,1,2,100,100,21,27,22.60075,0
0,1,2,2,0,4.107551,0.2084692,8.408531,15,3,100,100,100,100,1,2,100,100,21,27,22.70091,1
0,1,2,2,0,4.60755,0.2084692,8.408531,15,3,100,100,100,100,1,2,100,100,21,27,22.80084,1
1,1,1,2,19.50756,5.107549,0.2075242,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,22.90047,1
1,1,1,2,19.00756,5.60755,0.2075242,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.00813,1
1,1,1,2,18.50756,6.107553,0.2075242,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.10098,1
1,1,1,2,18.00756,6.607554,0.2075242,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.20149,1
1,1,1,2,17.50755,7.107556,0.2075242,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.30146,1
1,1,1,2,17.00755,7.607559,0.2075242,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.40043,1
1,1,2,2,16.50755,8.107559,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.50016,1
1,1,2,2,16.00755,8.607562,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.60052,1
1,1,2,2,15.50755,9.107564,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.70064,1
1,1,2,2,15.00755,9.607566,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.80117,1
1,1,1,2,14.50754,10.10757,8.207524,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,23.90271,1
1,1,1,2,14.00754,10.60757,8.207524,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.00836,1
1,1,2,2,13.50754,11.10757,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.10032,1
1,1,2,2,13.00754,11.60757,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.20116,1
1,1,2,2,12.50753,12.10758,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.30037,1
1,1,2,2,12.00753,12.60758,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.40295,1
1,1,2,2,11.50753,13.10758,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.5012,1
1,1,2,2,11.00753,13.60758,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.60954,1
1,1,1,1,10.50753,14.10758,8.207523,2.407586,15,3,100,100,100,100,1,2,100,100,21,27,24.7009,1
1,1,1,1,10.00753,14.60758,8.207524,2.407586,15,3,100,100,100,100,1,2,100,100,21,27,24.81046,1
1,1,2,2,9.507524,15.10759,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,24.90068,1
1,1,2,2,9.007522,15.60759,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.00568,1
1,1,2,2,8.50752,16.10759,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.10048,1
1,1,2,2,8.007517,16.60759,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.20608,1
1,1,2,2,7.507516,17.10759,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.30091,1
1,1,2,2,7.007514,17.6076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.40607,1
1,1,2,2,6.507512,18.1076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.50065,1
1,1,2,2,6.00751,18.6076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.60028,1
1,1,2,2,5.507508,19.1076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.70173,1
1,1,2,2,5.007506,19.6076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,21,27,25.80149,1
1,0,2,2,4.507504,0,0.2084692,4.40853,15,3,100,100,100,100,1,2,100,100,21,27,25.90024,1
1,0,2,2,4.007502,0,0.2084692,4.408531,15,3,100,100,100,100,1,2,100,100,21,27,26.00825,1
1,0,2,2,3.5075,0,0.2084692,4.408531,15,3,100,100,100,100,1,2,100,100,21,27,26.10073,1
1,0,2,2,3.007499,0,0.2084692,4.408531,15,3,100,100,100,100,1,2,100,100,21,27,26.20096,1
1,0,2,2,2.507497,0,0.2084692,4.408531,15,3,100,100,100,100,1,2,100,100,21,27,26.30159,1
1,0,2,2,2.007495,0,0.2084692,4.40853,15,3,100,100,100,100,1,2,100,100,21,27,26.40051,1
1,0,2,2,1.507493,0,0.2084692,4.408531,15,3,100,100,100,100,1,2,100,100,21,27,26.50948,1
1,0,2,2,1.407493,0,0.2084692,4.408531,15,3,100,100,100,100,1,2,100,100,21,27,26.60001,3
1,0,2,2,1.407493,0,0.2084692,4.408531,15,3,100,100,100,100,1,2,100,100,21,27,26.7015,3
1,0,2,2,1.407493,0,0.008468387,4.608531,15,3,100,100,100,100,1,2,100,100,21,27,26.80125,3
1,0,2,2,1.107491,0,0.008468387,4.608532,15,3,100,100,100,100,1,2,100,100,21,27,26.90778,1
1,0,2,2,0.8074903,0,0.008468387,4.608531,15,3,100,100,100,100,1,2,100,100,21,27,27.00039,3
1,0,2,2,0.8074903,0,0.008468387,4.608531,15,3,100,100,100,100,1,2,100,100,21,27,27.10896,3
1,0,2,2,0.8074903,0,0.008468387,4.608531,15,3,100,100,100,100,1,2,100,100,21,27,27.20058,3
1,0,2,2,0.8074903,0,0.008468387,4.608531,15,3,100,100,100,100,1,2,100,100,21,27,27.30034,3
1,0,2,2,0.8074903,0,0.008468387,4.608531,15,3,100,100,100,100,1,2,100,100,21,27,27.40911,3
1,0,2,2,0.7074898,0,0.008468387,4.608531,15,3,100,100,100,100,1,2,100,100,21,27,27.50987,1
1,0,1,1,0.2074879,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,21,27,27.60066,1
1,2,1,1,0.1074876,0.5085676,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,21,27,27.70009,3
1,2,1,1,0.1074876,0.5085676,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,21,27,27.80031,3
win
