NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.3074883,0.3085668,9.907531,14.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.1002,3
1,2,1,1,0.3074883,0.3085668,9.407529,15.20758,15,3,100,100,100,100,1,2,27,11,19,21,21.20132,3
1,2,1,1,0.3074883,0.3085668,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.30194,3
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.40049,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.50081,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.60049,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.70069,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.80035,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,21.90074,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,22.00088,3
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,22.10062,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,2,27,11,19,21,22.20052,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,27,11,19,21,22.31028,3
1,0,1,1,0.6074895,0,8.307525,16.30759,15,3,100,100,100,100,1,2,27,11,19,21,22.40021,3
1,0,1,1,0.6074894,0,8.107524,16.50759,15,3,100,100,100,100,1,2,27,11,19,21,22.50027,3
1,0,2,2,1.107491,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,22.60083,2
1,0,2,2,1.607493,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,22.70908,2
1,0,2,2,2.107495,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,22.8006,2
1,0,2,2,2.607497,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,22.90064,2
1,0,2,2,3.107499,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,23.00921,2
1,0,2,2,3.607501,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,23.10056,2
1,0,2,2,4.107502,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,23.20075,2
1,0,2,2,4.607504,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,23.30568,2
1,1,2,2,5.107506,19.5076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,11,19,21,23.40615,2
win
