NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.5084723,4.108527,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,3,25,20.80008,4
2,2,1,1,0.5084723,0.1085279,2.707503,7.907606,15,3,100,100,100,100,1,2,100,100,3,25,20.90072,4
2,2,1,1,0.5084723,0.1085279,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,3,25,21.00105,4
2,2,1,1,0.5084723,0.1085279,3.707506,6.907603,15,3,100,100,100,100,1,2,100,100,3,25,21.10075,4
1,2,1,1,10.50753,0.1085279,4.207509,6.407601,15,3,100,100,100,100,1,2,100,100,3,25,21.20286,4
2,2,1,1,0.5084723,0.1085279,4.70751,5.907599,15,3,100,100,100,100,1,2,100,100,3,25,21.30442,4
2,2,1,1,0.5084723,0.1085279,5.207512,5.407597,15,3,100,100,100,100,1,2,100,100,3,25,21.40138,4
2,2,1,1,0.5084723,0.1085279,5.707515,4.907595,15,3,100,100,100,100,1,2,100,100,3,25,21.50003,4
2,2,1,1,0.5084723,1.108528,6.207516,4.407593,15,3,100,100,100,100,1,2,100,100,3,25,21.60615,4
2,2,1,1,0.5084723,1.108528,6.707519,3.907592,15,3,100,100,100,100,1,2,100,100,3,25,21.7044,4
2,2,1,1,0.5084723,1.108528,7.20752,3.40759,15,3,100,100,100,100,1,2,100,100,3,25,21.80313,4
2,2,1,1,0.5084723,1.108528,7.707522,2.907588,15,3,100,100,100,100,1,2,100,100,3,25,21.90097,4
2,2,1,1,0.5084723,1.108528,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,3,25,22.00236,4
2,2,1,1,0.2084711,1.408529,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,3,25,22.1033,1
2,2,1,1,0.008470294,1.60853,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,3,25,22.20307,1
2,2,1,1,0.008470294,1.60853,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,3,25,22.30347,1
2,2,1,1,0.008470294,1.60853,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,3,25,22.40332,1
2,2,1,1,0.008470294,1.60853,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,3,25,22.50027,4
1,1,1,1,10.00753,14.60758,8.107523,2.507586,15,3,100,100,100,100,1,2,100,100,3,25,22.60189,0
1,1,1,1,10.00753,14.60758,8.107523,2.507586,15,3,100,100,100,100,1,2,100,100,3,25,22.70161,0
1,1,1,1,10.00753,14.60758,8.507525,2.107585,15,3,100,100,100,100,1,2,100,100,3,25,22.80193,4
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,3,25,22.90256,1
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,3,25,23.00169,1
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,3,25,23.1003,1
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,3,25,23.20009,3
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,3,25,23.30222,0
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,3,25,23.40092,0
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,3,25,23.50125,0
1,1,1,1,10.00753,14.60758,8.407524,2.207585,15,3,100,100,100,100,1,2,100,100,3,25,23.60305,3
1,1,1,1,10.00753,14.60758,8.307525,2.307586,15,3,100,100,100,100,1,2,100,100,3,25,23.70199,1
1,1,2,2,9.507524,15.10759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,23.80155,1
1,1,2,2,9.007522,15.60759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,23.90176,1
1,1,2,2,8.50752,16.10759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.00035,1
1,1,2,2,8.007518,16.60759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.10127,1
1,1,2,2,7.507515,17.10759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.20252,1
1,1,2,2,7.007514,17.6076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.30223,1
1,1,2,2,6.507512,18.1076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.40219,1
1,1,2,2,6.00751,18.6076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.50006,1
1,1,2,2,5.507508,19.1076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.60216,1
1,1,2,2,5.007506,19.6076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,3,25,24.70229,1
1,0,2,2,4.507504,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,24.803,1
1,0,2,2,4.007503,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,24.90244,1
1,0,2,2,3.5075,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,25.00131,1
1,0,2,2,3.007499,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,25.10003,1
1,0,2,2,2.507497,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,25.20265,1
1,0,2,2,2.007495,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,25.30097,1
1,0,2,2,1.507493,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,25.4038,1
1,0,2,2,1.007491,0,0.3084695,4.30853,15,3,100,100,100,100,1,2,100,100,3,25,25.50242,1
1,0,1,1,0.5074891,0,8.307525,16.30759,15,3,100,100,100,100,1,2,100,100,3,25,25.60355,1
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,100,100,3,25,25.70133,4
1,2,1,1,0.4074887,4.208567,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,3,25,25.80192,4
1,2,1,1,0.4074887,4.208567,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,3,25,25.90051,4
1,2,1,1,0.4074887,4.208566,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,3,25,26.00201,4
1,2,1,1,0.4074887,4.208566,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,3,25,26.10346,4
1,1,1,1,0.4074887,4.207622,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,3,25,26.20205,4
1,1,1,1,0.4074887,4.207621,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,3,25,26.30322,4
1,1,1,1,0.4074887,4.207622,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,3,25,26.40164,4
1,1,1,1,0.4074887,4.207621,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,3,25,26.50194,4
1,2,1,1,0.4074887,0.2085664,12.90754,11.70757,15,3,100,100,100,100,1,2,100,100,3,25,26.60082,4
1,2,1,1,0.4074887,0.2085664,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,3,25,26.70091,4
1,2,1,1,0.4074887,0.2085664,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,3,25,26.80358,4
1,2,1,1,0.4074887,0.2085664,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,3,25,26.90227,4
1,2,1,1,0.4074887,0.2085664,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,3,25,27.00206,4
1,2,1,1,0.4074887,0.2085664,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,3,25,27.10027,4
1,2,1,1,0.4074887,0.2085664,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,3,25,27.20369,4
1,0,1,1,0.4074887,0,16.40755,8.207554,15,3,100,100,100,100,1,2,100,100,3,25,27.30346,4
1,2,1,1,0.4074887,0.2085664,16.90756,7.707553,15,3,100,100,100,100,1,2,100,100,3,25,27.40337,4
1,2,1,1,0.4074887,0.2085664,17.40756,7.207551,15,3,100,100,100,100,1,2,100,100,3,25,27.50183,4
1,2,1,1,0.4074887,0.2085664,17.90756,6.707549,15,3,100,100,100,100,1,2,100,100,3,25,27.60095,4
1,2,1,1,0.4074887,0.2085664,18.40756,6.207547,15,3,100,100,100,100,1,2,100,100,3,25,27.70149,4
1,2,1,1,0.4074887,0.2085664,18.90757,5.707545,15,3,100,100,100,100,1,2,100,100,3,25,27.80303,4
1,2,1,1,0.4074887,0.2085664,19.40757,5.207544,15,3,100,100,100,100,1,2,100,100,3,25,27.90484,4
1,2,1,1,0.4074887,0.2085664,19.90757,4.707545,15,3,100,100,100,100,1,2,100,100,3,25,28.00006,4
1,2,0,1,0.4074887,10.20857,0,4.207545,15,3,100,100,100,100,1,2,100,100,3,25,28.10282,4
1,2,0,1,0.4074887,0.2085664,0,3.707546,15,3,100,100,100,100,1,2,100,100,3,25,28.20193,4
1,2,0,1,0.4074887,0.2085664,0,3.207546,15,3,100,100,100,100,1,2,100,100,3,25,28.30052,4
1,2,0,1,0.4074887,0.2085664,0,2.707547,15,3,100,100,100,100,1,2,100,100,3,25,28.40266,4
1,2,0,1,0.4074887,0.2085664,0,2.207547,15,3,100,100,100,100,1,2,100,100,3,25,28.50285,4
1,2,0,1,0.4074887,0.2085664,0,1.707548,15,3,100,100,100,100,1,2,100,100,3,25,28.60327,4
1,2,0,1,0.4074887,0.2085664,0,1.207548,15,3,100,100,100,100,1,2,100,100,3,25,28.70054,4
1,2,0,1,0.4074887,0.2085664,0,0.7075484,15,3,100,100,100,100,1,2,100,100,3,25,28.8023,4
1,1,0,1,0.4074887,11.20857,0,0.207549,15,3,100,100,100,100,1,2,100,100,3,25,28.90234,4
1,1,0,1,0.4074887,11.20857,0,0.007549165,15,3,100,100,100,100,1,2,100,100,3,25,29.00262,4
1,1,2,1,0.8074902,10.80857,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,25,29.10345,2
win
